time,N,dead,CTL,con,tumrad,deaths
0.228472,283,0,0,0,12.6886,0
0.229166,285,0,0,0,12.6886,0
0.22986,285,0,0,0,12.6886,0
0.230555,286,0,0,0,12.6886,0
0.231249,286,0,0,0,12.6886,0
0.231944,287,0,0,0,12.6886,0
0.232638,287,0,0,0,12.6886,0
0.233333,288,0,0,0,12.6886,0
0.234027,289,0,0,0,12.6886,0
0.234722,290,0,0,0,12.6886,0
0.235416,290,0,0,0,12.6886,0
0.23611,290,0,0,0,12.6886,0
0.236805,291,0,0,0,12.6886,0
0.237499,291,0,0,0,12.6886,0
0.238194,291,0,0,0,12.6886,0
0.238888,293,0,0,0,12.6886,0
0.239583,293,0,0,0,12.6886,0
0.240277,293,0,0,0,12.6886,0
0.240972,293,0,0,0,12.6886,0
0.241666,294,0,0,0,12.6886,0
0.24236,295,0,0,0,12.6886,0
0.243055,295,0,0,0,12.6886,0
0.243749,295,0,0,0,12.6886,0
0.244444,295,0,0,0,12.6886,0
0.245138,295,0,0,0,12.6886,0
0.245833,295,0,0,0,12.6886,0
0.246527,295,0,0,0,12.6886,0
0.247221,295,0,0,0,12.6886,0
0.247916,295,0,0,0,12.6886,0
0.24861,295,0,0,0,12.6886,0
0.249305,295,0,0,0,12.6886,0
0.249999,296,0,0,0,12.6886,0
0.250694,296,0,0,0,12.6886,0
0.251388,296,0,0,0,12.6886,0
0.252083,296,0,0,0,12.6886,0
0.252777,296,0,0,0,12.6886,0
0.253471,296,0,0,0,12.6886,0
0.254166,297,0,0,0,12.6886,0
0.25486,298,0,0,0,12.6886,0
0.255555,299,0,0,0,12.6886,0
0.256249,299,0,0,0,12.6886,0
0.256944,299,0,0,0,12.6886,0
0.257638,299,0,0,0,12.6886,0
0.258333,299,0,0,0,12.6886,0
0.259027,300,0,0,0,12.6886,0
0.259722,300,0,0,0,12.6886,0
0.260416,302,0,0,0,13.3417,0
0.26111,302,0,0,0,13.3417,0
0.261805,302,0,0,0,13.3417,0
0.262499,302,0,0,0,13.3417,0
0.263194,302,0,0,0,13.3417,0
0.263888,303,0,0,0,13.3417,0
0.264583,303,0,0,0,13.3417,0
0.265277,303,0,0,0,13.3417,0
0.265972,303,0,0,0,13.3417,0
0.266666,303,0,0,0,13.3417,0
0.267361,303,0,0,0,13.3417,0
0.268055,303,0,0,0,13.3417,0
0.268749,303,0,0,0,13.3417,0
0.269444,303,0,0,0,13.3417,0
0.270138,303,0,0,0,13.3417,0
0.270833,303,0,0,0,13.3417,0
0.271527,303,0,0,0,13.3417,0
0.272222,305,0,0,0,13.3417,0
0.272916,305,0,0,0,13.3417,0
0.273611,305,0,0,0,13.3417,0
0.274305,305,0,0,0,13.3417,0
0.275,305,0,0,0,13.3417,0
0.275694,305,0,0,0,13.3417,0
0.276388,305,0,0,0,13.3417,0
0.277083,305,0,0,0,13.3417,0
0.277777,305,0,0,0,13.3417,0
0.278472,305,0,0,0,13.3417,0
0.279166,305,0,0,0,13.3417,0
0.279861,305,0,0,0,13.3417,0
0.280555,306,0,0,0,13.3417,0
0.28125,307,0,0,0,13.3417,0
0.281944,307,0,0,0,13.3417,0
0.282639,307,0,0,0,13.3417,0
0.283333,308,0,0,0,13.3417,0
0.284027,309,0,0,0,13.3417,0
0.284722,311,0,0,0,13.3417,0
0.285416,312,0,0,0,13.3417,0
0.286111,312,0,0,0,13.3417,0
0.286805,312,0,0,0,13.3417,0
0.2875,312,0,0,0,13.3417,0
0.288194,312,0,0,0,13.3417,0
0.288889,312,0,0,0,13.3417,0
0.289583,312,0,0,0,13.3417,0
0.290278,312,0,0,0,13.3417,0
0.290972,313,0,0,0,13.3417,0
0.291666,314,0,0,0,13.3417,0
0.292361,315,0,0,0,13.3417,0
0.293055,316,0,0,0,13.3417,0
0.29375,316,0,0,0,13.3417,0
0.294444,317,0,0,0,13.3417,0
0.295139,317,0,0,0,13.3417,0
0.295833,317,0,0,0,13.3417,0
0.296528,317,0,0,0,13.3417,0
0.297222,318,0,0,0,13.3417,0
0.297917,318,0,0,0,13.3417,0
0.298611,318,0,0,0,13.3417,0
0.299305,318,0,0,0,13.3417,0
0.3,318,0,0,0,13.3417,0
0.300694,318,0,0,0,13.3417,0
0.301389,318,0,0,0,13.3417,0
0.302083,318,0,0,0,13.3417,0
0.302778,320,0,0,0,13.3417,0
0.303472,321,0,0,0,13.3417,0
0.304167,321,0,0,0,13.3417,0
0.304861,321,0,0,0,13.3417,0
0.305556,321,0,0,0,13.3417,0
0.30625,321,0,0,0,13.3417,0
0.306944,322,0,0,0,13.3417,0
0.307639,322,0,0,0,13.3417,0
0.308333,323,0,0,0,13.3417,0
0.309028,323,0,0,0,13.3417,0
0.309722,323,0,0,0,13.3417,0
0.310417,323,0,0,0,13.3417,0
0.311111,323,0,0,0,13.3417,0
0.311806,323,0,0,0,13.3417,0
0.3125,323,0,0,0,13.3417,0
0.313195,324,0,0,0,13.3417,0
0.313889,324,0,0,0,13.3417,0
0.314583,324,0,0,0,13.3417,0
0.315278,326,0,0,0,13.3417,0
0.315972,327,0,0,0,13.3417,0
0.316667,328,0,0,0,13.3417,0
0.317361,328,0,0,0,13.3417,0
0.318056,328,0,0,0,13.3417,0
0.31875,328,0,0,0,13.3417,0
0.319445,328,0,0,0,13.3417,0
0.320139,328,0,0,0,13.3417,0
0.320834,328,0,0,0,13.3417,0
0.321528,328,0,0,0,13.3417,0
0.322222,328,0,0,0,13.3417,0
0.322917,329,0,0,0,13.3417,0
0.323611,330,0,0,0,13.3417,0
0.324306,330,0,0,0,13.3417,0
0.325,331,0,0,0,13.3417,0
0.325695,331,0,0,0,13.3417,0
0.326389,332,0,0,0,13.3417,0
0.327084,332,0,0,0,13.3417,0
0.327778,332,0,0,0,13.3417,0
0.328472,332,0,0,0,13.3417,0
0.329167,332,0,0,0,13.3417,0
0.329861,332,0,0,0,13.3417,0
0.330556,333,0,0,0,13.3417,0
0.33125,333,0,0,0,13.3417,0
0.331945,333,0,0,0,13.3417,0
0.332639,333,0,0,0,13.3417,0
0.333334,333,0,0,0,13.3417,0
0.334028,334,0,0,0,13.3417,0
0.334723,335,0,0,0,13.3417,0
0.335417,335,0,0,0,13.3417,0
0.336111,335,0,0,0,13.3417,0
0.336806,335,0,0,0,13.3417,0
0.3375,335,0,0,0,13.3417,0
0.338195,336,0,0,0,13.3417,0
0.338889,336,0,0,0,13.3417,0
0.339584,336,0,0,0,13.3417,0
0.340278,336,0,0,0,13.3417,0
0.340973,337,0,0,0,13.3417,0
0.341667,339,0,0,0,13.3417,0
0.342362,339,0,0,0,13.3417,0
0.343056,340,0,0,0,13.3417,0
0.34375,341,0,0,0,13.3417,0
0.344445,341,0,0,0,13.3417,0
0.345139,341,0,0,0,13.3417,0
0.345834,341,0,0,0,13.3417,0
0.346528,342,0,0,0,13.3417,0
0.347223,342,0,0,0,13.3417,0
0.347917,343,0,0,0,13.3417,0
0.348612,343,0,0,0,13.3417,0
0.349306,343,0,0,0,13.3417,0
0.350001,344,0,0,0,13.3417,0
0.350695,344,0,0,0,13.3417,0
0.351389,344,0,0,0,13.3417,0
0.352084,344,0,0,0,13.3417,0
0.352778,345,0,0,0,13.3417,0
0.353473,345,0,0,0,13.3417,0
0.354167,345,0,0,0,13.3417,0
0.354862,345,0,0,0,13.3417,0
0.355556,347,0,0,0,13.3417,0
0.356251,347,0,0,0,13.3417,0
0.356945,347,0,0,0,13.3417,0
0.35764,347,0,0,0,13.3417,0
0.358334,348,0,0,0,13.3417,0
0.359028,348,0,0,0,13.3417,0
0.359723,348,0,0,0,13.3417,0
0.360417,350,0,0,0,13.3417,0
0.361112,350,0,0,0,13.3417,0
0.361806,350,0,0,0,13.3417,0
0.362501,350,0,0,0,13.3417,0
0.363195,350,0,0,0,13.3417,0
0.36389,350,0,0,0,13.3417,0
0.364584,350,0,0,0,13.3417,0
0.365279,350,0,0,0,13.3417,0
0.365973,350,0,0,0,13.3417,0
0.366667,350,0,0,0,13.3417,0
0.367362,350,0,0,0,13.3417,0
0.368056,350,0,0,0,13.3417,0
0.368751,351,0,0,0,13.3417,0
0.369445,351,0,0,0,13.3417,0
0.37014,352,0,0,0,13.3417,0
0.370834,352,0,0,0,13.3417,0
0.371529,352,0,0,0,13.3417,0
0.372223,352,0,0,0,13.3417,0
0.372918,352,0,0,0,13.3417,0
0.373612,353,0,0,0,13.3417,0
0.374306,353,0,0,0,13.3417,0
0.375001,355,0,0,0,13.3417,0
0.375695,355,0,0,0,13.3417,0
0.37639,355,0,0,0,13.3417,0
0.377084,355,0,0,0,13.3417,0
0.377779,355,0,0,0,13.3417,0
0.378473,355,0,0,0,13.3417,0
0.379168,356,0,0,0,13.3417,0
0.379862,358,0,0,0,13.3417,0
0.380557,359,0,0,0,13.3417,0
0.381251,360,0,0,0,13.3417,0
0.381945,360,0,0,0,13.3417,0
0.38264,361,0,0,0,13.3417,0
0.383334,363,0,0,0,13.3417,0
0.384029,363,0,0,0,13.3417,0
0.384723,363,0,0,0,13.3417,0
0.385418,363,0,0,0,13.3417,0
0.386112,364,0,0,0,13.3417,0
0.386807,364,0,0,0,13.3417,0
0.387501,365,0,0,0,13.3417,0
0.388196,368,0,0,0,13.3417,0
0.38889,368,0,0,0,13.3417,0
0.389584,369,0,0,0,13.3417,0
0.390279,369,0,0,0,13.3417,0
0.390973,370,0,0,0,13.3417,0
0.391668,370,0,0,0,13.3417,0
0.392362,371,0,0,0,14.3527,0
0.393057,372,0,0,0,14.3527,0
0.393751,373,0,0,0,14.3527,0
0.394446,374,0,0,0,14.3527,0
0.39514,374,0,0,0,14.3527,0
0.395835,375,0,0,0,14.3527,0
0.396529,375,0,0,0,14.3527,0
0.397223,375,0,0,0,14.3527,0
0.397918,375,0,0,0,14.3527,0
0.398612,376,0,0,0,14.3527,0
0.399307,377,0,0,0,14.3527,0
0.400001,377,0,0,0,14.3527,0
0.400696,378,0,0,0,14.3527,0
0.40139,378,0,0,0,14.3527,0
0.402085,378,0,0,0,14.3527,0
0.402779,378,0,0,0,14.3527,0
0.403473,379,0,0,0,14.3527,0
0.404168,379,0,0,0,14.3527,0
0.404862,379,0,0,0,14.3527,0
0.405557,380,0,0,0,14.3527,0
0.406251,380,0,0,0,14.3527,0
0.406946,380,0,0,0,14.3527,0
0.40764,381,0,0,0,14.3527,0
0.408335,381,0,0,0,14.3527,0
0.409029,382,0,0,0,14.3527,0
0.409724,383,0,0,0,14.3527,0
0.410418,384,0,0,0,14.3527,0
0.411112,385,0,0,0,14.3527,0
0.411807,387,0,0,0,14.3527,0
0.412501,387,0,0,0,14.3527,0
0.413196,388,0,0,0,14.3527,0
0.41389,388,0,0,0,14.3527,0
0.414585,388,0,0,0,14.3527,0
0.415279,388,0,0,0,14.3527,0
0.415974,388,0,0,0,14.3527,0
0.416668,388,0,0,0,14.3527,0
0.417363,388,0,0,0,14.3527,0
0.418057,388,0,0,0,14.3527,0
0.418751,391,0,0,0,14.3527,0
0.419446,391,0,0,0,14.3527,0
0.42014,391,0,0,0,14.3527,0
0.420835,391,0,0,0,14.3527,0
0.421529,391,0,0,0,14.3527,0
0.422224,392,0,0,0,14.3527,0
0.422918,394,0,0,0,14.3527,0
0.423613,396,0,0,0,14.3527,0
0.424307,396,0,0,0,14.3527,0
0.425002,397,0,0,0,14.3527,0
0.425696,397,0,0,0,14.3527,0
0.42639,399,0,0,0,14.3527,0
0.427085,400,0,0,0,14.3527,0
0.427779,400,0,0,0,14.3527,0
0.428474,400,0,0,0,14.3527,0
0.429168,400,0,0,0,14.3527,0
0.429863,401,0,0,0,14.3527,0
0.430557,402,0,0,0,14.3527,0
0.431252,402,0,0,0,14.3527,0
0.431946,402,0,0,0,14.3527,0
0.432641,402,0,0,0,14.3527,0
0.433335,404,0,0,0,14.3527,0
0.434029,404,0,0,0,14.3527,0
0.434724,404,0,0,0,14.3527,0
0.435418,404,0,0,0,14.3527,0
0.436113,404,0,0,0,14.3527,0
0.436807,404,0,0,0,14.3527,0
0.437502,404,0,0,0,14.3527,0
0.438196,406,0,0,0,14.3527,0
0.438891,406,0,0,0,14.3527,0
0.439585,406,0,0,0,14.3527,0
0.44028,406,0,0,0,14.3527,0
0.440974,406,0,0,0,14.3527,0
0.441668,406,0,0,0,14.3527,0
0.442363,407,0,0,0,14.3527,0
0.443057,408,0,0,0,14.3527,0
0.443752,408,0,0,0,14.3527,0
0.444446,410,0,0,0,14.3527,0
0.445141,411,0,0,0,14.3527,0
0.445835,411,0,0,0,14.3527,0
0.44653,411,0,0,0,14.3527,0
0.447224,411,0,0,0,14.3527,0
0.447919,411,0,0,0,14.3527,0
0.448613,411,0,0,0,14.3527,0
0.449307,411,0,0,0,14.3527,0
0.450002,411,0,0,0,14.3527,0
0.450696,411,0,0,0,14.3527,0
0.451391,411,0,0,0,14.3527,0
0.452085,412,0,0,0,14.3527,0
0.45278,412,0,0,0,14.3527,0
0.453474,413,0,0,0,14.3527,0
0.454169,414,0,0,0,14.3527,0
0.454863,414,0,0,0,14.3527,0
0.455558,414,0,0,0,14.3527,0
0.456252,414,0,0,0,14.3527,0
0.456946,415,0,0,0,14.3527,0
0.457641,415,0,0,0,14.3527,0
0.458335,415,0,0,0,14.3527,0
0.45903,417,0,0,0,14.3527,0
0.459724,418,0,0,0,14.3527,0
0.460419,418,0,0,0,14.3527,0
0.461113,419,0,0,0,14.3527,0
0.461808,420,0,0,0,14.4914,0
0.462502,420,0,0,0,14.4914,0
0.463197,423,0,0,0,14.4914,0
0.463891,423,0,0,0,14.4914,0
0.464585,423,0,0,0,14.4914,0
0.46528,424,0,0,0,14.4914,0
0.465974,425,0,0,0,14.4914,0
0.466669,425,0,0,0,14.4914,0
0.467363,425,0,0,0,14.4914,0
0.468058,425,0,0,0,14.4914,0
0.468752,425,0,0,0,14.4914,0
0.469447,426,0,0,0,14.4914,0
0.470141,426,0,0,0,14.4914,0
0.470836,427,0,0,0,14.4914,0
0.47153,427,0,0,0,14.4914,0
0.472224,427,0,0,0,14.4914,0
0.472919,427,0,0,0,14.4914,0
0.473613,427,0,0,0,14.4914,0
0.474308,427,0,0,0,14.4914,0
0.475002,427,0,0,0,14.4914,0
0.475697,428,0,0,0,14.4914,0
0.476391,430,0,0,0,14.4914,0
0.477086,430,0,0,0,14.4914,0
0.47778,430,0,0,0,14.4914,0
0.478474,431,0,0,0,14.4914,0
0.479169,432,0,0,0,14.4914,0
0.479863,432,0,0,0,14.4914,0
